	time	open	high	low	close	volume
1066	2013-04-25	4.03	4.03	4.03	4.03	0
1067	2013-04-26	4.03	4.03	4.03	4.03	33500
1068	2013-05-02	4.03	4.4	4.03	4.4	1100
1069	2013-05-03	4.4	4.4	4.4	4.4	0
1070	2013-05-06	4.4	4.4	4.4	4.4	400
1071	2013-05-07	4.76	4.76	4.76	4.76	100
1072	2013-05-08	4.76	4.76	4.76	4.76	1000
1073	2013-05-09	4.85	4.98	4.76	4.98	2600
1074	2013-05-10	4.98	4.98	4.98	4.98	0
1075	2013-05-13	4.68	4.68	4.68	4.68	2000
1076	2013-05-14	4.68	4.68	4.68	4.68	0
1077	2013-05-15	4.68	4.68	4.68	4.68	600
1078	2013-05-16	4.68	4.68	4.68	4.68	500
1079	2013-05-17	4.68	4.68	4.68	4.68	1100
1080	2013-05-20	4.68	4.68	4.68	4.68	0
1081	2013-05-21	4.6	4.6	4.6	4.6	2000
1082	2013-05-22	4.6	4.6	4.6	4.6	0
1083	2013-05-23	4.6	4.6	4.35	4.35	5300
1084	2013-05-24	4.36	4.36	4.36	4.35	200
1085	2013-05-27	4.51	4.51	4.51	4.51	0
1086	2013-05-28	4.51	4.51	4.51	4.51	2000
1087	2013-05-29	4.51	4.51	4.51	4.51	600
1088	2013-05-30	4.53	4.58	4.53	4.56	1500
1089	2013-05-31	4.68	4.68	4.68	4.68	100
1090	2013-06-03	4.68	4.68	4.68	4.68	0
1091	2013-06-04	4.68	4.68	4.68	4.68	0
1092	2013-06-05	4.68	4.68	4.68	4.68	0
1093	2013-06-06	4.51	4.51	4.51	4.51	500
1094	2013-06-07	4.51	4.51	4.51	4.51	0
1095	2013-06-10	4.48	4.48	4.43	4.43	2700
1096	2013-06-11	4.43	4.43	4.43	4.43	0
1097	2013-06-12	4.68	4.68	4.68	4.68	100
1098	2013-06-13	4.68	4.68	4.68	4.68	0
1099	2013-06-14	4.68	4.68	4.68	4.68	0
1100	2013-06-17	4.51	4.51	4.35	4.35	900
1101	2013-06-18	4.35	4.35	4.35	4.35	0
1102	2013-06-19	4.35	4.35	4.35	4.35	0
1103	2013-06-20	4.35	4.35	4.35	4.35	0
1104	2013-06-21	4.35	4.35	4.35	4.35	0
1105	2013-06-24	4.35	4.35	4.35	4.35	0
1106	2013-06-25	4.35	4.35	4.35	4.35	0
1107	2013-06-26	4.35	4.35	4.35	4.35	0
1108	2013-06-27	4.35	4.35	4.35	4.35	0
1109	2013-06-28	4.35	4.35	4.35	4.35	2000
1110	2013-07-01	4.35	4.35	4.35	4.35	0
1111	2013-07-02	4.35	4.35	4.35	4.35	0
1112	2013-07-03	4.35	4.35	4.35	4.35	0
1113	2013-07-04	4.35	4.35	4.35	4.35	0
1114	2013-07-05	4.28	4.28	4.28	4.28	3000
1115	2013-07-08	4.28	4.28	4.28	4.28	0
1116	2013-07-09	4.28	4.28	4.28	4.28	0
1117	2013-07-10	4.28	4.28	4.28	4.28	0
1118	2013-07-11	4.18	4.18	4.18	4.18	300
1119	2013-07-12	4.23	4.23	4.23	4.23	1700
1120	2013-07-15	4.23	4.23	4.23	4.23	0
1121	2013-07-16	4.23	4.23	4.23	4.23	0
1122	2013-07-17	4.23	4.23	4.23	4.23	0
1123	2013-07-18	4.35	4.35	4.35	4.35	500
1124	2013-07-19	4.31	4.31	4.31	4.31	300
1125	2013-07-22	4.31	4.31	4.31	4.31	0
1126	2013-07-23	4.31	4.31	4.31	4.31	0
1127	2013-07-24	4.31	4.31	4.31	4.31	0
1128	2013-07-25	4.31	4.31	4.31	4.31	0
1129	2013-07-26	4.31	4.31	4.31	4.31	0
1130	2013-07-29	4.31	4.31	4.31	4.31	0
1131	2013-07-30	4.31	4.31	4.31	4.31	0
1132	2013-07-31	4.31	4.31	4.31	4.31	0
1133	2013-08-01	4.31	4.31	4.31	4.31	0
1134	2013-08-02	4.31	4.31	4.31	4.31	0
1135	2013-08-05	4.31	4.31	4.31	4.31	0
1136	2013-08-06	4.71	4.71	4.71	4.71	400
1137	2013-08-07	4.35	4.35	4.35	4.35	14000
1138	2013-08-08	4.35	4.35	4.35	4.35	0
1139	2013-08-09	4.35	4.51	4.35	4.51	800
1140	2013-08-12	4.51	4.51	4.51	4.51	0
1141	2013-08-13	4.18	4.18	4.18	4.18	10000
1142	2013-08-14	4.18	4.18	4.18	4.18	0
1143	2013-08-15	4.18	4.18	4.18	4.18	0
1144	2013-08-16	4.26	4.26	4.26	4.26	100
1145	2013-08-19	4.26	4.26	4.26	4.26	0
1146	2013-08-20	4.26	4.26	4.26	4.26	0
1147	2013-08-21	4.26	4.26	4.26	4.26	0
1148	2013-08-22	4.26	4.26	4.26	4.26	0
1149	2013-08-23	4.26	4.26	4.26	4.26	0
1150	2013-08-26	4.23	4.23	4.23	4.23	100
1151	2013-08-27	4.23	4.23	4.23	4.23	0
1152	2013-08-28	4.23	4.23	4.23	4.23	0
1153	2013-08-29	4.23	4.23	4.23	4.23	0
1154	2013-08-30	4.23	4.23	4.23	4.23	0
1155	2013-09-03	4.23	4.23	4.23	4.23	0
1156	2013-09-04	4.23	4.23	4.23	4.23	0
1157	2013-09-05	4.23	4.23	4.23	4.23	0
1158	2013-09-06	4.23	4.23	4.23	4.23	0
1159	2013-09-09	4.23	4.23	4.23	4.23	0
1160	2013-09-10	4.23	4.23	4.23	4.23	0
1161	2013-09-11	4.23	4.23	4.23	4.23	0
1162	2013-09-12	4.23	4.23	4.23	4.23	0
1163	2013-09-13	4.23	4.23	4.23	4.23	0
1164	2013-09-16	4.23	4.23	4.23	4.23	0
1165	2013-09-17	4.23	4.23	4.23	4.23	0
1166	2013-09-18	4.23	4.23	4.23	4.23	0
1167	2013-09-19	4.23	4.23	4.23	4.23	0
1168	2013-09-20	4.23	4.23	4.23	4.23	0
1169	2013-09-23	4.23	4.23	4.23	4.23	0
1170	2013-09-24	4.23	4.23	4.23	4.23	0
1171	2013-09-25	4.23	4.23	4.23	4.23	0
1172	2013-09-26	4.23	4.23	4.23	4.23	0
1173	2013-09-27	4.23	4.23	4.23	4.23	0
1174	2013-09-30	4.23	4.23	4.23	4.23	0
1175	2013-10-01	4.23	4.23	4.23	4.23	0
1176	2013-10-02	4.18	4.18	4.18	4.18	5000
1177	2013-10-03	4.15	4.15	3.86	3.86	6000
1178	2013-10-04	3.93	3.93	3.93	3.93	3050
1179	2013-10-07	3.93	3.93	3.93	3.93	0
1180	2013-10-08	3.93	3.93	3.93	3.93	6300
1181	2013-10-09	3.93	3.93	3.93	3.93	0
1182	2013-10-10	4.01	4.01	4.01	4.01	100
1183	2013-10-11	4.15	4.15	4.05	4.05	4500
1184	2013-10-14	4.05	4.05	4.05	4.05	0
1185	2013-10-15	4.05	4.05	4.05	4.05	0
1186	2013-10-16	3.84	4.18	3.84	4.18	20500
1187	2013-10-17	4.18	4.18	4.18	4.18	1000
1188	2013-10-18	4.18	4.18	4.18	4.18	0
1189	2013-10-21	4.05	4.05	4.05	4.05	700
1190	2013-10-22	4.05	4.05	4.05	4.05	0
1191	2013-10-23	3.76	4.18	3.76	4.18	21100
1192	2013-10-24	4.18	4.18	4.18	4.18	50
1193	2013-10-25	4.18	4.18	4.18	4.18	0
1194	2013-10-28	4.01	4.01	4.01	4.01	100
1195	2013-10-29	4.01	4.01	4.01	4.01	0
1196	2013-10-30	4.01	4.01	4.01	4.01	0
1197	2013-10-31	4.1	4.1	4.1	4.1	1000
1198	2013-11-01	4.1	4.15	4.1	4.15	2500
1199	2013-11-04	4.01	4.01	4.01	4.01	500
1200	2013-11-05	4.01	4.01	4.01	4.01	0
1201	2013-11-06	4.01	4.01	4.01	4.01	0
1202	2013-11-07	4.18	4.18	4.18	4.18	900
1203	2013-11-08	4.26	4.3	4.26	4.3	3800
1204	2013-11-11	4.68	4.68	4.6	4.68	1400
1205	2013-11-12	4.6	4.7	4.6	4.7	3000
1206	2013-11-13	4.68	4.76	4.68	4.76	3000
1207	2013-11-14	4.68	4.76	4.68	4.76	4000
1208	2013-11-15	4.76	4.8	4.75	4.8	14000
1209	2013-11-18	4.33	4.33	4.33	4.33	100
1210	2013-11-19	4.18	4.18	4.01	4.01	4900
1211	2013-11-20	4.35	4.35	4.35	4.35	700
1212	2013-11-21	4.71	4.78	4.71	4.78	15000
1213	2013-11-22	4.78	4.78	4.78	4.78	0
1214	2013-11-25	4.76	4.78	4.76	4.78	10000
1215	2013-11-26	4.76	4.78	4.76	4.78	1000
1216	2013-11-27	4.78	4.78	4.78	4.78	0
1217	2013-11-28	4.78	4.78	4.78	4.78	0
1218	2013-11-29	4.78	4.78	4.78	4.78	0
1219	2013-12-02	4.78	4.78	4.78	4.78	0
1220	2013-12-03	4.6	4.6	4.6	4.6	4000
1221	2013-12-04	4.6	4.6	4.6	4.6	0
1222	2013-12-05	4.6	4.6	4.6	4.6	0
1223	2013-12-06	5.01	5.01	5.01	5.01	100
1224	2013-12-09	5.01	5.01	5.01	5.01	0
1225	2013-12-10	4.6	4.6	4.51	4.51	6000
1226	2013-12-11	4.51	4.51	4.51	4.51	0
1227	2013-12-12	4.35	4.35	4.35	4.35	2500
1228	2013-12-13	4.35	4.35	4.26	4.26	3000
1229	2013-12-16	4.26	4.26	4.26	4.26	0
1230	2013-12-17	4.26	4.26	4.26	4.26	0
1231	2013-12-18	4.35	4.35	4.35	4.35	1000
1232	2013-12-19	4.35	4.35	4.35	4.35	0
1233	2013-12-20	4.35	4.35	4.35	4.35	0
1234	2013-12-23	4.43	4.78	4.43	4.78	3200
1235	2013-12-24	4.6	4.6	4.6	4.6	1500
1236	2013-12-25	4.6	4.85	4.6	4.85	1100
1237	2013-12-26	4.85	4.85	4.85	4.85	0
1238	2013-12-27	4.85	4.88	4.85	4.88	1000
1239	2013-12-30	5.1	5.1	5.1	5.1	600
1240	2013-12-31	5.18	5.23	5.18	5.23	4000
1241	2014-01-02	5.23	5.23	5.23	5.23	0
1242	2014-01-03	5.23	5.23	5.23	5.23	0
1243	2014-01-06	5.23	5.23	5.23	5.23	0
1244	2014-01-07	5.23	5.23	5.23	5.23	10
1245	2014-01-08	5.23	5.23	5.23	5.23	20
1246	2014-01-09	5.23	5.23	5.23	5.23	0
1247	2014-01-10	5.23	5.23	5.23	5.23	0
1248	2014-01-13	5.23	5.23	5.23	5.23	0
1249	2014-01-14	5.23	5.23	5.23	5.23	0
1250	2014-01-15	5.23	5.23	5.23	5.23	0
1251	2014-01-16	5.23	5.23	5.23	5.23	0
1252	2014-01-17	4.85	5.01	4.85	5.01	56000
1253	2014-01-20	5.01	5.01	5.01	5.01	200
1254	2014-01-21	5.01	5.01	5.01	5.01	6000
1255	2014-01-22	5.18	5.18	5.18	5.18	3500
1256	2014-01-23	5.18	5.18	5.18	5.18	1400
1257	2014-01-24	5.18	5.18	5.18	5.18	0
1258	2014-01-27	5.18	5.18	5.18	5.18	0
1259	2014-02-06	5.18	5.18	5.18	5.18	0
1260	2014-02-07	5.18	5.18	5.18	5.18	0
1261	2014-02-10	5.18	5.18	5.18	5.18	0
1262	2014-02-11	4.66	4.66	4.66	4.66	100
1263	2014-02-12	5.1	5.1	5.1	5.1	2600
1264	2014-02-13	5.1	5.1	5.1	5.1	0
1265	2014-02-14	5.1	5.1	5.1	5.1	0
1266	2014-02-17	5.1	5.1	5.1	5.1	0
1267	2014-02-18	5.1	5.1	5.1	5.1	0
1268	2014-02-19	4.93	4.93	4.93	4.93	11700
1269	2014-02-20	4.93	4.93	4.93	4.93	0
1270	2014-02-21	4.93	4.93	4.93	4.93	0
1271	2014-02-24	4.93	4.93	4.93	4.93	0
1272	2014-02-25	4.85	4.85	4.85	4.85	1000
1273	2014-02-26	4.85	4.85	4.85	4.85	0
1274	2014-02-27	4.93	4.93	4.93	4.93	1400
1275	2014-02-28	4.85	4.93	4.85	4.93	25000
1276	2014-03-03	4.93	4.93	4.93	4.93	0
1277	2014-03-04	4.93	4.93	4.93	4.93	0
1278	2014-03-05	4.93	4.93	4.93	4.93	0
1279	2014-03-06	4.93	4.93	4.93	4.93	0
1280	2014-03-07	4.93	4.93	4.93	4.93	0
1281	2014-03-10	4.93	4.93	4.93	4.93	300
1282	2014-03-11	4.93	4.93	4.93	4.93	0
1283	2014-03-12	5.01	5.1	5.01	5.01	38800
1284	2014-03-13	4.93	4.93	4.93	4.93	500
1285	2014-03-14	4.93	5.01	4.93	5.01	8100
1286	2014-03-17	4.93	5.01	4.85	4.85	14100
1287	2014-03-18	4.85	4.85	4.68	4.68	31900
1288	2014-03-19	4.68	4.68	4.68	4.68	1000
1289	2014-03-20	4.6	4.6	4.6	4.6	1000
1290	2014-03-21	4.76	4.76	4.76	4.76	2000
1291	2014-03-24	4.76	4.76	4.76	4.76	0
1292	2014-03-25	4.76	4.76	4.76	4.76	0
1293	2014-03-26	4.35	4.35	4.35	4.35	100
1294	2014-03-27	4.35	4.35	4.35	4.35	0
1295	2014-03-28	4.78	4.78	4.68	4.68	20000
1296	2014-03-31	4.23	4.23	4.23	4.23	1000
1297	2014-04-01	4.23	4.23	4.23	4.23	500
1298	2014-04-02	4.35	4.35	3.86	3.86	20200
1299	2014-04-03	4.18	4.18	4.01	4.03	1400
1300	2014-04-04	4.03	4.03	4.03	4.03	0
1301	2014-04-07	4.26	4.26	4.26	4.26	200
1302	2014-04-08	4.35	4.68	4.35	4.68	1890
1303	2014-04-10	4.68	4.68	4.68	4.68	0
1304	2014-04-11	4.23	4.23	4.23	4.23	100
1305	2014-04-14	4.23	4.23	4.23	4.23	0
1306	2014-04-15	4.23	4.23	4.23	4.23	10
1307	2014-04-16	3.84	3.84	3.84	3.84	100
1308	2014-04-17	3.84	3.84	3.84	3.84	0
1309	2014-04-18	4.23	4.23	4.23	4.23	1400
1310	2014-04-21	4.23	4.23	4.23	4.23	0
1311	2014-04-22	4.23	4.23	4.23	4.23	0
1312	2014-04-23	4.23	4.23	4.23	4.23	0
1313	2014-04-24	4.23	4.23	4.23	4.23	0
1314	2014-04-25	4.23	4.23	4.23	4.23	0
1315	2014-04-28	4.03	4.03	4.01	4.01	500
1316	2014-04-29	4.26	4.41	4.26	4.41	4600
1317	2014-05-05	4.41	4.41	4.41	4.41	0
1318	2014-05-06	4.41	4.41	4.41	4.41	0
1319	2014-05-07	4.41	4.41	4.41	4.41	0
1320	2014-05-08	4.6	4.6	4.6	4.6	100
1321	2014-05-09	4.68	4.68	4.68	4.68	1600
1322	2014-05-12	4.68	4.68	4.68	4.68	0
1323	2014-05-13	5.15	5.15	4.68	4.68	1800
1324	2014-05-14	4.68	4.68	4.68	4.68	0
1325	2014-05-15	5.13	5.15	5.13	5.15	10000
1326	2014-05-16	4.93	4.93	4.93	4.93	5000
1327	2014-05-19	5.13	5.15	5.13	5.15	14900
1328	2014-05-20	4.93	4.93	4.93	4.93	1800
1329	2014-05-21	4.85	4.85	4.85	4.85	3000
1330	2014-05-22	4.85	4.85	4.85	4.85	0
1331	2014-05-23	4.85	4.85	4.85	4.85	0
1332	2014-05-26	4.85	4.85	4.85	4.85	0
1333	2014-05-27	4.85	4.85	4.85	4.85	0
1334	2014-05-28	4.85	4.85	4.85	4.85	0
1335	2014-05-29	4.85	4.85	4.85	4.85	0
1336	2014-05-30	4.85	4.85	4.85	4.85	0
1337	2014-06-02	4.85	4.85	4.85	4.85	0
1338	2014-06-03	4.85	4.85	4.85	4.85	0
1339	2014-06-04	4.85	4.85	4.85	4.85	0
1340	2014-06-05	4.85	4.85	4.85	4.85	0
1341	2014-06-06	4.93	4.93	4.93	4.93	3000
1342	2014-06-09	5.18	5.18	5.18	5.18	2000
1343	2014-06-10	5.18	5.18	5.18	5.18	0
1344	2014-06-11	5.18	5.18	5.18	5.18	0
1345	2014-06-12	5.18	5.18	5.18	5.18	0
1346	2014-06-13	5.18	5.18	5.18	5.18	0
1347	2014-06-16	5.18	5.18	5.18	5.18	0
1348	2014-06-17	5.18	5.18	5.18	5.18	0
1349	2014-06-18	5.18	5.18	5.18	5.18	0
1350	2014-06-19	5.18	5.18	5.18	5.18	11900
1351	2014-06-20	5.18	5.18	5.18	5.18	0
1352	2014-06-23	5.18	5.18	5.18	5.18	0
1353	2014-06-24	5.18	5.18	5.18	5.18	200
1354	2014-06-25	5.18	5.18	5.18	5.18	0
1355	2014-06-26	5.18	5.18	5.18	5.18	0
1356	2014-06-27	5.18	5.18	5.18	5.18	0
1357	2014-06-30	5.18	5.18	5.18	5.18	0
1358	2014-07-01	5.18	5.18	5.18	5.18	0
1359	2014-07-02	5.18	5.18	5.18	5.18	0
1360	2014-07-03	5.18	5.18	5.18	5.18	0
1361	2014-07-04	5.6	5.68	5.6	5.68	1000
1362	2014-07-07	5.68	5.68	5.68	5.68	0
1363	2014-07-08	5.68	5.68	5.68	5.68	0
1364	2014-07-09	5.68	5.68	5.68	5.68	0
1365	2014-07-10	5.52	5.52	5.52	5.52	500
1366	2014-07-11	5.52	5.87	5.52	5.87	10200
1367	2014-07-14	5.87	5.87	5.87	5.87	0
1368	2014-07-15	5.85	5.85	5.85	5.85	100
1369	2014-07-16	5.85	5.85	5.85	5.85	0
1370	2014-07-17	5.85	5.85	5.85	5.85	0
1371	2014-07-18	5.85	5.85	5.85	5.85	0
1372	2014-07-21	5.27	5.27	5.27	5.27	3000
1373	2014-07-22	5.18	5.18	5.18	5.18	2500
1374	2014-07-23	5.18	5.18	5.18	5.18	0
1375	2014-07-24	5.18	5.18	5.18	5.18	0
1376	2014-07-25	5.52	5.52	5.52	5.52	100
1377	2014-07-28	5.52	5.52	5.52	5.52	0
1378	2014-07-29	5.52	5.52	5.52	5.52	0
1379	2014-07-30	5.35	5.43	5.35	5.43	13000
1380	2014-07-31	5.47	5.47	5.35	5.35	900
1381	2014-08-01	5.35	5.35	5.35	5.35	0
1382	2014-08-04	5.35	5.35	5.35	5.35	0
1383	2014-08-05	5.35	5.35	5.35	5.35	0
1384	2014-08-06	5.35	5.35	5.35	5.35	0
1385	2014-08-07	5.35	5.35	5.35	5.35	0
1386	2014-08-08	5.35	5.35	5.35	5.35	1000
1387	2014-08-11	5.27	5.27	5.27	5.27	4000
1388	2014-08-12	5.27	5.27	5.27	5.27	0
1389	2014-08-13	5.27	5.27	5.27	5.27	0
1390	2014-08-14	5.27	5.27	5.27	5.27	25
1391	2014-08-15	5.27	5.27	5.27	5.27	0
1392	2014-08-18	5.27	5.27	5.27	5.27	100
1393	2014-08-19	5.43	5.43	5.43	5.43	100
1394	2014-08-20	5.43	5.43	5.43	5.43	0
1395	2014-08-21	5.43	5.43	5.43	5.43	0
1396	2014-08-22	5.43	5.43	5.43	5.43	0
1397	2014-08-25	5.43	5.43	5.43	5.43	0
1398	2014-08-26	5.43	5.43	5.43	5.43	0
1399	2014-08-27	5.43	5.43	5.43	5.43	0
1400	2014-08-28	5.43	5.43	5.43	5.43	25
1401	2014-08-29	5.43	5.43	5.43	5.43	0
1402	2014-09-03	5.43	5.43	5.43	5.43	10000
1403	2014-09-04	5.52	5.52	5.52	5.52	100
1404	2014-09-05	5.52	5.52	5.52	5.52	0
1405	2014-09-08	5.52	5.52	5.52	5.52	0
1406	2014-09-09	4.96	5.52	4.96	5.52	2100
1407	2014-09-10	5.52	5.52	5.52	5.52	0
1408	2014-09-11	5.52	5.52	5.52	5.52	0
1409	2014-09-12	5.52	5.52	5.52	5.52	0
1410	2014-09-15	5.52	5.52	5.52	5.52	1500
1411	2014-09-16	5.52	5.52	5.52	5.52	0
1412	2014-09-17	5.5	5.68	5.48	5.52	5950
1413	2014-09-18	5.68	5.68	5.52	5.6	5670
1414	2014-09-19	5.68	5.77	5.65	5.77	9200
1415	2014-09-22	6.02	6.02	5.77	5.77	5400
1416	2014-09-23	5.77	6.32	5.68	6.32	12310
1417	2014-09-24	6.42	6.42	6.31	6.31	1200
1418	2014-09-25	5.7	6.28	5.7	6.28	3900
1419	2014-09-26	6.28	6.28	6.28	6.28	0
1420	2014-09-29	6.15	6.18	6.15	6.15	9500
1421	2014-09-30	6.15	6.15	6.15	6.15	0
1422	2014-10-01	6.02	6.02	6.02	6.02	500
1423	2014-10-02	6.02	6.42	6.02	6.42	800
1424	2014-10-03	6.28	6.28	6.28	6.28	6400
1425	2014-10-06	6.69	6.69	6.69	6.69	1000
1426	2014-10-07	6.69	6.69	6.69	6.69	1500
1427	2014-10-08	6.69	6.69	6.69	6.69	0
1428	2014-10-09	6.69	6.69	6.69	6.69	0
1429	2014-10-10	6.69	6.69	6.69	6.69	0
1430	2014-10-13	6.69	6.69	6.69	6.69	0
1431	2014-10-14	6.69	6.69	6.69	6.69	0
1432	2014-10-15	6.69	6.69	6.69	6.69	0
1433	2014-10-16	6.42	6.42	6.42	6.42	400
1434	2014-10-17	6.15	6.15	6.15	6.15	500
1435	2014-10-20	6.15	6.15	6.15	6.15	0
1436	2014-10-21	6.15	6.15	6.15	6.15	0
1437	2014-10-22	6.15	6.15	6.15	6.15	0
1438	2014-10-23	6.42	6.42	6.42	6.42	1000
1439	2014-10-24	6.37	6.37	6.37	6.37	2000
1440	2014-10-27	6.02	6.02	6.02	6.02	500
1441	2014-10-28	5.88	5.96	5.88	5.96	2300
1442	2014-10-29	5.96	5.96	5.96	5.96	0
1443	2014-10-30	5.96	5.96	5.96	5.96	0
1444	2014-10-31	5.96	5.96	5.96	5.96	0
1445	2014-11-03	6.55	6.55	6.55	6.55	1700
1446	2014-11-04	6.55	6.55	6.55	6.55	0
1447	2014-11-05	6.55	6.55	6.55	6.55	0
1448	2014-11-06	6.55	6.55	6.55	6.55	0
1449	2014-11-07	6.55	6.55	6.55	6.55	0
1450	2014-11-10	6.55	6.55	6.55	6.55	0
1451	2014-11-11	6.55	6.55	6.55	6.55	0
1452	2014-11-12	6.28	6.28	6.28	6.28	3800
1453	2014-11-13	6.15	6.28	6.15	6.28	4400
1454	2014-11-14	6.28	6.28	6.28	6.28	0
1455	2014-11-17	6.28	6.28	6.28	6.28	0
1456	2014-11-18	6.28	6.28	6.28	6.28	300
1457	2014-11-19	6.28	6.31	6.28	6.28	7740
1458	2014-11-20	5.67	6.69	5.67	6.69	200
1459	2014-11-21	6.69	6.69	6.69	6.69	0
1460	2014-11-24	6.42	6.42	6.42	6.42	4900
1461	2014-11-25	6.42	6.42	6.42	6.42	0
1462	2014-11-26	6.42	6.42	6.42	6.42	0
1463	2014-11-27	6.42	6.42	6.42	6.42	0
1464	2014-11-28	6.42	6.42	6.42	6.42	0
1465	2014-12-01	6.42	6.42	6.42	6.42	1000
1466	2014-12-02	6.42	6.42	6.42	6.42	0
1467	2014-12-03	6.74	6.74	6.74	6.74	140
1468	2014-12-04	6.82	6.82	6.82	6.82	1000
1469	2014-12-05	6.82	6.82	6.82	6.82	0
1470	2014-12-08	6.82	6.9	6.82	6.9	300
1471	2014-12-09	7.11	7.11	7.11	7.11	100
1472	2014-12-10	7.11	7.11	7.11	7.11	0
1473	2014-12-11	7.38	7.38	7.38	7.38	100
1474	2014-12-12	7.38	7.38	7.38	7.38	0
1475	2014-12-15	7.35	7.35	7.35	7.35	100
1476	2014-12-16	7.7	7.7	7.7	7.7	200
1477	2014-12-17	7.7	7.7	7.7	7.7	0
1478	2014-12-18	7.7	7.7	7.7	7.7	0
1479	2014-12-19	7.7	7.7	7.7	7.7	200
1480	2014-12-22	7.7	7.7	7.7	7.7	0
1481	2014-12-23	7.7	7.7	7.7	7.7	2000
1482	2014-12-24	6.95	6.98	6.95	6.98	600
1483	2014-12-25	7.09	7.65	7.09	7.65	10600
1484	2014-12-26	8.08	8.08	8.08	8.08	200
1485	2014-12-29	8.08	8.08	8.08	8.08	0
1486	2014-12-30	8.02	8.56	8.02	8.56	4300
1487	2014-12-31	8.56	8.77	8.56	8.77	200
1488	2015-01-05	8.77	8.77	8.77	8.77	0
1489	2015-01-06	8.77	8.77	8.77	8.77	0
1490	2015-01-07	8.77	8.77	8.77	8.77	0
1491	2015-01-08	8.77	8.77	8.77	8.77	0
1492	2015-01-09	8.77	8.77	8.77	8.77	0
1493	2015-01-12	7.92	7.92	7.92	7.92	1000
1494	2015-01-13	7.49	7.49	7.49	7.49	4200
1495	2015-01-14	7.49	7.49	7.49	7.49	0
1496	2015-01-15	7.49	7.49	7.49	7.49	0
1497	2015-01-16	7.49	7.49	7.49	7.49	0
1498	2015-01-19	7.62	7.62	7.62	7.62	100
1499	2015-01-20	7.62	7.62	7.62	7.62	0
1500	2015-01-21	7.89	7.89	7.76	7.81	4500
1501	2015-01-22	7.81	7.81	7.81	7.81	0
1502	2015-01-23	7.81	7.81	7.81	7.81	0
1503	2015-01-26	7.97	8.19	7.97	8.19	22300
1504	2015-01-27	8.19	8.19	7.92	7.92	2300
1505	2015-01-28	7.97	7.97	7.97	7.97	6000
1506	2015-01-29	7.97	8.11	7.97	8.11	11000
1507	2015-01-30	8.11	8.19	8.11	8.11	6200
1508	2015-02-02	8.11	8.11	8.11	8.11	0
1509	2015-02-03	8.11	8.11	8.11	8.11	2000
1510	2015-02-04	8.11	8.11	8.11	8.11	0
1511	2015-02-05	8.08	8.11	8.08	8.11	3500
1512	2015-02-06	8.11	8.11	8.11	8.11	0
1513	2015-02-09	8.05	8.05	8.05	8.05	1000
1514	2015-02-10	8.11	8.11	8.05	8.05	7500
1515	2015-02-11	8.05	8.05	8.05	8.05	1700
1516	2015-02-12	8.05	8.05	8.05	8.05	4900
1517	2015-02-13	8.0	8.08	8.0	8.08	7000
1518	2015-02-24	8.08	8.08	8.08	8.08	712
1519	2015-02-25	8.08	8.08	8.08	8.08	0
1520	2015-02-26	8.08	8.08	8.08	8.08	0
1521	2015-02-27	8.08	8.08	8.08	8.08	0
1522	2015-03-02	7.29	8.08	7.29	8.08	2100
1523	2015-03-03	8.08	8.08	8.08	8.08	0
1524	2015-03-04	7.92	8.08	7.92	8.08	2100
1525	2015-03-05	8.0	8.0	8.0	8.0	424
1526	2015-03-06	8.08	8.11	8.08	8.11	1700
1527	2015-03-09	8.11	8.11	8.11	8.11	1000
1528	2015-03-10	8.05	8.05	8.05	8.05	400
1529	2015-03-11	7.37	7.92	7.37	7.92	13000
1530	2015-03-12	7.92	7.92	7.92	7.92	0
1531	2015-03-13	7.78	7.78	7.78	7.78	700
1532	2015-03-16	7.78	7.78	7.78	7.78	0
1533	2015-03-17	7.78	7.78	7.78	7.78	0
1534	2015-03-18	7.37	7.37	7.37	7.37	2000
1535	2015-03-19	7.37	7.37	7.37	7.37	0
1536	2015-03-20	7.37	7.37	7.37	7.37	400
1537	2015-03-23	7.37	7.37	7.37	7.37	0
1538	2015-03-24	7.37	7.37	7.37	7.37	0
1539	2015-03-25	7.51	7.51	7.51	7.51	1000
1540	2015-03-26	7.51	7.51	7.51	7.51	0
1541	2015-03-27	7.51	7.51	7.51	7.51	0
1542	2015-03-30	7.51	7.51	7.51	7.51	0
1543	2015-03-31	7.51	7.51	7.51	7.51	0
1544	2015-04-01	7.51	7.51	7.51	7.51	0
1545	2015-04-02	7.51	7.51	7.51	7.51	0
1546	2015-04-03	7.54	7.54	7.54	7.54	500
1547	2015-04-06	7.54	7.54	7.54	7.54	0
1548	2015-04-07	7.54	7.54	7.54	7.54	0
1549	2015-04-08	7.54	7.54	7.54	7.54	0
1550	2015-04-09	7.65	7.65	7.65	7.65	35000
1551	2015-04-10	7.65	7.65	7.65	7.65	0
1552	2015-04-13	7.65	7.65	7.65	7.65	0
1553	2015-04-14	7.65	7.65	7.65	7.65	2400
1554	2015-04-15	7.65	7.65	7.65	7.65	0
1555	2015-04-16	7.65	7.65	7.65	7.65	0
1556	2015-04-17	7.65	7.65	7.65	7.65	0
1557	2015-04-20	7.65	7.65	7.65	7.65	0
1558	2015-04-21	7.65	7.65	7.65	7.65	0
1559	2015-04-22	7.1	7.1	7.1	7.1	1600
